address,balance_0,balance_1,balance_2,balance_3,balance_4,balance_5,balance_6,balance_7,balance_8,balance_9,balance_10,balance_11,balance_12,balance_13,balance_14,balance_15,balance_16,balance_17,balance_18,balance_19,balance_20,balance_21,balance_22,balance_23,balance_24,balance_25,balance_26,balance_27,balance_28,balance_29,balance_30,balance_31,balance_32,balance_33,balance_34,balance_35,balance_36,balance_37,balance_38,balance_39,balance_40,balance_41,balance_42,balance_43,balance_44,balance_45,balance_46,balance_47,balance_48,balance_49,label
0xdb1492d7fba1bdc26cef202ddacc31fdb98333e2,0.0273858,0.000980909999999998,0.007224969999999998,0.007224969999999998,0.007224969999999998,0.002656986999999998,0.002656986999999998,0.002656986999999998,0.002656986999999998,0.002656986999999998,0.002656986999999998,0.002656986999999998,0.002656986999999998,0.002656986999999998,0.002656986999999998,0.002656986999999998,0.002656986999999998,0.002656986999999998,0.002656986999999998,0.002656986999999998,0.002656986999999998,0.002656986999999998,0.002656986999999998,0.002656986999999998,0.002656986999999998,0.002656986999999998,0.002656986999999998,0.002656986999999998,0.002656986999999998,0.002656986999999998,0.002656986999999998,0.002656986999999998,0.002656986999999998,0.002656986999999998,0.002656986999999998,0.002656986999999998,0.002656986999999998,0.002656986999999998,0.002656986999999998,0.002656986999999998,0.002656986999999998,0.002656986999999998,0.002656986999999998,0.002656986999999998,0.002656986999999998,0.002656986999999998,0.002656986999999998,0.002656986999999998,0.002656986999999998,0.002656986999999998,0
0xdb21509547C82b69E714Bf3A761e6d64f0f91CD0,0.696062184,1.3892739199645168,2.2597267799645167,3.07467248900216,3.131581088,3.231581088,5.131581088,7.131098088,7.153098088,7.3030980880000005,7.451242117469788,7.474132088,8.624132088,9.624132088,9.773166088,9.903166088,10.032683088,10.069183088,10.097683758,10.156165855168005,10.161718428,10.161718428,10.161718428,10.161718428,10.161718428,10.161718428,10.161718428,10.161718428,10.161718428,10.161718428,10.161718428,10.161718428,10.161718428,10.161718428,10.161718428,10.161718428,10.161718428,10.161718428,10.161718428,10.161718428,10.161718428,10.161718428,10.161718428,10.161718428,10.161718428,10.161718428,10.161718428,10.161718428,10.161718428,10.161718428,0
0xdb2387e1f6b6ff6df446c7171f533feb403433c9,0.0065098,0.99340344,0.09340344,0.09340344,0.001979250000000002,0.001979250000000002,0.001979250000000002,0.001979250000000002,0.001979250000000002,0.001979250000000002,0.001979250000000002,0.001979250000000002,0.001979250000000002,0.001979250000000002,0.001979250000000002,0.001979250000000002,0.001979250000000002,0.001979250000000002,0.001979250000000002,0.001979250000000002,0.001979250000000002,0.001979250000000002,0.001979250000000002,0.001979250000000002,0.001979250000000002,0.001979250000000002,0.001979250000000002,0.001979250000000002,0.001979250000000002,0.001979250000000002,0.001979250000000002,0.001979250000000002,0.001979250000000002,0.001979250000000002,0.001979250000000002,0.001979250000000002,0.001979250000000002,0.001979250000000002,0.001979250000000002,0.001979250000000002,0.001979250000000002,0.001979250000000002,0.001979250000000002,0.001979250000000002,0.001979250000000002,0.001979250000000002,0.001979250000000002,0.001979250000000002,0.001979250000000002,0.001979250000000002,0
0xdb25055ca6e20cdd6e672a4cc93b87a736ba20a1,0.06279419,0.06279419,0.06279419,0.10135559588156653,0.10135559588156653,0.10135559588156653,0.10135559588156653,0.10135559588156653,0.10135559588156653,-9.898644404118434,-19.898644404118436,-29.898644404118436,-39.898644404118436,-49.898644404118436,-50.898644404118436,-51.898644404118436,-51.77600061796283,-51.24629767438273,-52.24629767438273,-52.34629767438273,-52.446297674382734,-52.546297674382735,-52.546297674382735,-52.546297674382735,-52.546297674382735,-52.546297674382735,-52.546297674382735,-52.546297674382735,-52.546297674382735,-52.546297674382735,-52.546297674382735,-52.546297674382735,-52.546297674382735,-52.546297674382735,-52.546297674382735,-52.546297674382735,-52.546297674382735,-52.546297674382735,-52.546297674382735,-52.546297674382735,-52.546297674382735,-52.546297674382735,-52.546297674382735,-52.546297674382735,-52.546297674382735,-52.546297674382735,-52.546297674382735,-52.546297674382735,-52.546297674382735,-52.546297674382735,0
0xdb29dc01828be7e7764888ca7e675b2b584ff262,0.5230273445847428,0.6230273445847427,0.8630273445847427,2.3630273445847427,2.4186127427354878,2.46407871118059,7.464078711180591,9.96482638118059,11.01482638118059,12.35759754163281,17.35759754163281,17.50759754163281,18.727597541632807,19.127597541632806,19.327597541632805,19.927597541632807,20.040407361632806,20.240407361632805,21.240407361632805,26.240407361632805,31.240407361632805,31.247137515579823,31.627137515579822,31.823495780579822,36.82349578057982,41.82349578057982,42.67817578057982,43.11381526057982,43.81381526057982,44.012919900579824,44.21291990057983,44.862919900579826,45.862919900579826,46.94289317720195,48.142893177201955,49.142893177201955,50.15472657020196,50.65472657020196,0.2547265702019601,0.2547265702019601,0.2547265702019601,0.2297265702019601,0.1997265702019601,0.1697265702019601,0.1397265702019601,0.05372657020196012,-0.03227342979803988,-0.03227342979803988,-0.03227342979803988,-0.03227342979803988,0
0xdb30b0d44c68b6347e3a54a5defc2a82087d8b35,2.04526251,1.9932279600000002,1.4622169100000002,0.16221691000000016,0.14679691000000017,0.11595357000000017,0.005981280000000172,0.005981280000000172,0.005981280000000172,0.005981280000000172,0.005981280000000172,0.005981280000000172,0.005981280000000172,0.005981280000000172,0.005981280000000172,0.005981280000000172,0.005981280000000172,0.005981280000000172,0.005981280000000172,0.005981280000000172,0.005981280000000172,0.005981280000000172,0.005981280000000172,0.005981280000000172,0.005981280000000172,0.005981280000000172,0.005981280000000172,0.005981280000000172,0.005981280000000172,0.005981280000000172,0.005981280000000172,0.005981280000000172,0.005981280000000172,0.005981280000000172,0.005981280000000172,0.005981280000000172,0.005981280000000172,0.005981280000000172,0.005981280000000172,0.005981280000000172,0.005981280000000172,0.005981280000000172,0.005981280000000172,0.005981280000000172,0.005981280000000172,0.005981280000000172,0.005981280000000172,0.005981280000000172,0.005981280000000172,0.005981280000000172,0
0xdb43de62ab5577bab0f2aaf6ad1a2d01ec527426,0.99,1.5,2.0,2.5,3.0,4.0,4.54,5.04,7.415302280000001,12.40530228,12.805302280000001,13.465302280000001,13.465302280000001,14.215302280000001,19.215302280000003,23.215302280000003,23.384967030000002,24.40544483,25.0280785,25.5280785,0.00042000000000186333,0.00042000000000186333,0.00042000000000186333,0.00042000000000186333,0.00042000000000186333,0.00042000000000186333,0.00042000000000186333,0.00042000000000186333,0.00042000000000186333,0.00042000000000186333,0.00042000000000186333,0.00042000000000186333,0.00042000000000186333,0.00042000000000186333,0.00042000000000186333,0.00042000000000186333,0.00042000000000186333,0.00042000000000186333,0.00042000000000186333,0.00042000000000186333,0.00042000000000186333,0.00042000000000186333,0.00042000000000186333,0.00042000000000186333,0.00042000000000186333,0.00042000000000186333,0.00042000000000186333,0.00042000000000186333,0.00042000000000186333,0.00042000000000186333,0
0xdb53ce480bac3ce96fdb79fae1156f80b6925e05,20.975399239909557,20.975399239909557,20.975399239909557,20.975399239909557,20.975399239909557,20.975399239909557,20.975399239909557,20.975399239909557,20.975399239909557,20.975399239909557,20.975399239909557,20.975399239909557,20.975399239909557,20.975399239909557,20.975399239909557,20.975399239909557,20.975399239909557,20.975399239909557,20.975399239909557,20.975399239909557,20.975399239909557,20.975399239909557,20.975399239909557,20.975399239909557,20.975399239909557,20.975399239909557,20.975399239909557,20.975399239909557,20.975399239909557,20.975399239909557,20.975399239909557,20.975399239909557,20.975399239909557,20.977928943909557,25.89432528813285,26.780676558160515,28.195902584277718,28.195902584277718,28.195902584277718,28.195902584277718,28.195902584277718,15.595902584277718,-15.064097415722282,-76.48569910966815,-76.47668041572229,-76.47668041572229,-76.47668041572229,-76.47668041572229,-76.47668041572229,-76.47941576666815,0
0xdB543F5Bd65Ec311dc4b27b1F9865b2FB370a17d,0.6929238831332387,0.7029238831332387,0.7129238831332387,0.7229238831332387,0.7329238831332388,0.7429238831332388,0.7529238831332388,0.7629238831332388,0.7729238831332388,0.7829238831332388,0.8329238831332388,1.0315383060552687,1.7322318760552688,1.8395038760552689,1.9459322929634024,3.0305931859634025,3.851429616168245,3.886571545768245,4.1945787711482945,4.27981668380097,4.621998116857049,4.721050515401561,4.751110515401561,5.410110957118439,5.486519874118439,5.58444087411844,9.60333710411844,9.60333710411844,9.60333710411844,9.60333710411844,9.60333710411844,9.60333710411844,18.70333710411844,18.70333710411844,18.70333710411844,18.70333710411844,18.70333710411844,18.70333710411844,18.70333710411844,18.70333710411844,18.70333710411844,18.70333710411844,18.70333710411844,18.70333710411844,18.70333710411844,18.70333710411844,18.713951354236876,18.733951354236876,18.733951354236876,18.750866754236874,0
0xdb5fbc729aad06129021b2dd65e6d6019d40ae4f,90.0,85.2207302554,72.88972310070125,67.63928454070124,21.690563677464887,16.814453677464886,16.146321101464885,14.824321101464886,0.0007913062500062296,0.0007913062500062296,0.0007913062500062296,0.0007913062500062296,0.0007913062500062296,0.0007913062500062296,0.0007913062500062296,0.0007913062500062296,0.0007913062500062296,0.0007913062500062296,0.0007913062500062296,0.0007913062500062296,0.0007913062500062296,0.0007913062500062296,0.0007913062500062296,0.0007913062500062296,0.0007913062500062296,0.0007913062500062296,0.0007913062500062296,0.0007913062500062296,0.0007913062500062296,0.0007913062500062296,0.0007913062500062296,0.0007913062500062296,0.0007913062500062296,0.0007913062500062296,0.0007913062500062296,0.0007913062500062296,0.0007913062500062296,0.0007913062500062296,0.0007913062500062296,0.0007913062500062296,0.0007913062500062296,0.0007913062500062296,0.0007913062500062296,0.0007913062500062296,0.0007913062500062296,0.0007913062500062296,0.0007913062500062296,0.0007913062500062296,0.0007913062500062296,0.0007913062500062296,0
0xdb662b5503aab23bbe7cf6262f96a0503cd32087,0.0003410096,0.0003410096,0.0003410096,0.0003410096,0.0004429948,0.0054429948,0.0054429948,0.0851954348,1.0851954348,0.06026130299999988,0.06026130299999988,0.06026130299999988,0.06026130299999988,0.06026130299999988,0.06026130299999988,0.06026130299999988,0.06026130299999988,0.06026130299999988,0.06026130299999988,0.06026130299999988,0.06026130299999988,0.06026130299999988,0.06026130299999988,0.06026130299999988,0.06026130299999988,0.06026130299999988,0.06026130299999988,0.06026130299999988,0.06026130299999988,0.06026130299999988,0.06026130299999988,0.06026130299999988,0.06026130299999988,0.06026130299999988,0.06026130299999988,0.06026130299999988,0.06026130299999988,0.06026130299999988,0.06026130299999988,0.06026130299999988,0.06026130299999988,0.06026130299999988,0.06026130299999988,0.06026130299999988,0.06026130299999988,0.06026130299999988,0.06026130299999988,0.06026130299999988,0.06026130299999988,0.06026130299999988,0
0xdb72d3cbe827afa4b223cd928e4f9bed7418444e,1.0,1.0,1.0,0.050000000000000044,0.11891548840419823,1.1289154884041983,0.01891548840419821,0.01891548840419821,0.01891548840419821,0.01891548840419821,0.01891548840419821,0.01891548840419821,0.01891548840419821,0.01891548840419821,0.01891548840419821,0.01891548840419821,0.01891548840419821,0.01891548840419821,0.01891548840419821,0.01891548840419821,0.01891548840419821,0.01891548840419821,0.01891548840419821,0.01891548840419821,0.01891548840419821,0.01891548840419821,0.01891548840419821,0.01891548840419821,0.01891548840419821,0.01891548840419821,0.01891548840419821,0.01891548840419821,0.01891548840419821,0.01891548840419821,0.01891548840419821,0.01891548840419821,0.01891548840419821,0.01891548840419821,0.01891548840419821,0.01891548840419821,0.01891548840419821,0.01891548840419821,0.01891548840419821,0.01891548840419821,0.01891548840419821,0.01891548840419821,0.01891548840419821,0.01891548840419821,0.01891548840419821,0.01891548840419821,0
0xdb7faf0f7b587235efbe9b1142d43347b6c56c2b,48.27490384088107,48.67490384088107,58.67490384088107,59.07490384088107,59.76459094088107,65.60305866088108,65.58744003088107,65.47186366088107,67.46000266088107,67.34344011088108,68.34344011088108,68.22693969088108,68.15014981088108,67.99595381088108,67.88022007088108,67.88226370779508,75.87726370779508,77.87726370779508,77.97726370779507,77.90207019779507,78.40207019779507,83.90207019779507,83.75885199779506,83.99628095779507,83.85155905779507,84.35155905779507,84.27947424779506,84.17230887779506,84.14323247779507,84.05155532779507,84.09887299779507,85.09887299779507,85.15126624779506,85.05614656779507,84.93887148779507,84.82259904779507,84.70645237779506,84.59023292779506,84.47485353779506,84.38190656779506,84.28753901779505,84.13530021779505,84.12026473779505,84.03035253779505,83.85635707779505,83.68670894779505,83.50895354779506,83.42127194779506,83.29590937779507,-0.0062759922049338,0
0xdb82af76f9ccddfe9e8f7996492f4c5bd5f9d53d,1.759827,4.007365,11.007365,26.007365,0.0012599999999984846,1.2012599999999984,0.011259999999998493,0.011259999999998493,0.011259999999998493,0.011259999999998493,0.011259999999998493,0.011259999999998493,0.011259999999998493,0.011259999999998493,0.011259999999998493,0.011259999999998493,0.011259999999998493,0.011259999999998493,0.011259999999998493,0.011259999999998493,0.011259999999998493,0.011259999999998493,0.011259999999998493,0.011259999999998493,0.011259999999998493,0.011259999999998493,0.011259999999998493,0.011259999999998493,0.011259999999998493,0.011259999999998493,0.011259999999998493,0.011259999999998493,0.011259999999998493,0.011259999999998493,0.011259999999998493,0.011259999999998493,0.011259999999998493,0.011259999999998493,0.011259999999998493,0.011259999999998493,0.011259999999998493,0.011259999999998493,0.011259999999998493,0.011259999999998493,0.011259999999998493,0.011259999999998493,0.011259999999998493,0.011259999999998493,0.011259999999998493,0.011259999999998493,0
0xdb850d7dc1ade8ec00ce4269e732d3aa44286f73,0.5,1.32638498,1.82638498,2.8263849800000003,6.82638498,7.54865298,8.03865298,8.53865298,9.03865298,9.55385133,-0.4991389999999978,-0.4991389999999978,-0.4991389999999978,-0.4991389999999978,-0.4991389999999978,-0.4991389999999978,-0.4991389999999978,-0.4991389999999978,-0.4991389999999978,-0.4991389999999978,-0.4991389999999978,-0.4991389999999978,-0.4991389999999978,-0.4991389999999978,-0.4991389999999978,-0.4991389999999978,-0.4991389999999978,-0.4991389999999978,-0.4991389999999978,-0.4991389999999978,-0.4991389999999978,-0.4991389999999978,-0.4991389999999978,-0.4991389999999978,-0.4991389999999978,-0.4991389999999978,-0.4991389999999978,-0.4991389999999978,-0.4991389999999978,-0.4991389999999978,-0.4991389999999978,-0.4991389999999978,-0.4991389999999978,-0.4991389999999978,-0.4991389999999978,-0.4991389999999978,-0.4991389999999978,-0.4991389999999978,-0.4991389999999978,-0.4991389999999978,0
0xdb962267088658d1a9f9158a999044e575a4ef56,3.0,4.0,8.15320863,9.15320863,10.34820863,0.0020789999999983877,0.017078999999998387,0.017078999999998387,0.017078999999998387,0.017078999999998387,0.017078999999998387,0.017078999999998387,0.017078999999998387,0.017078999999998387,0.017078999999998387,0.017078999999998387,0.017078999999998387,0.017078999999998387,0.017078999999998387,0.017078999999998387,0.017078999999998387,0.017078999999998387,0.017078999999998387,0.017078999999998387,0.017078999999998387,0.017078999999998387,0.017078999999998387,0.017078999999998387,0.017078999999998387,0.017078999999998387,0.017078999999998387,0.017078999999998387,0.017078999999998387,0.017078999999998387,0.017078999999998387,0.017078999999998387,0.017078999999998387,0.017078999999998387,0.017078999999998387,0.017078999999998387,0.017078999999998387,0.017078999999998387,0.017078999999998387,0.017078999999998387,0.017078999999998387,0.017078999999998387,0.017078999999998387,0.017078999999998387,0.017078999999998387,0.017078999999998387,0
0xdb9a0ef90ff67b9d0ae480565f7d576f0fd52431,0.14569329460333427,0.16852225460333428,0.19352225460333428,0.21852225460333427,0.24312189460333428,0.2686218946033343,0.29416167438069046,0.29422799141177436,0.31895847940252514,-0.22766499059747486,-0.20166499059747486,-0.17375613059747486,-0.14941813059747486,-0.12241813059747486,-0.09841813059747487,-0.07471415059747487,-0.051614903044843556,-0.028552173044843556,-0.006752173044843556,0.016642152677896437,0.04664215267789644,0.07244716881155977,0.09794178490595039,0.12700563490595038,0.15700563490595038,0.20399690490595038,0.23316069490595037,0.20159069490595038,-0.2208018987581607,-0.19355509319466135,-0.16637078319466136,-0.14107290062743225,-0.11633940405302153,-0.11385863005153306,-0.22359526213453385,-0.20325711213453385,-0.18656792213453385,-0.16945811213453385,-0.15393411213453384,-0.10738696630883307,-0.2213869663088331,-0.21488696630883308,-0.2142869663088331,-0.2088748363088331,-0.2173293510196887,-0.2111883510196887,-0.1935601410196887,-0.2163819710196887,-0.2115764810196887,-0.2160099910196887,0
0xdbb7241c87bfa190b0201f552c5ee4d2019f3866,3.02787425,3.0308598,3.0249513805022157,3.0279523504022157,4.202444040402216,3.269009585002881,1.8097520552340274,2.8097520552340276,2.8107520552340275,2.4304126754797855,2.185443296652139,1.1844231487306904,1.0668106818091967,0.001085001809196795,0.1110850018091968,0.0007350018091967919,0.11481850285597217,0.4414845028559722,0.0008820028559721749,0.0008820028559721749,0.0008820028559721749,0.0008820028559721749,0.0008820028559721749,0.0008820028559721749,0.0008820028559721749,0.0008820028559721749,0.0008820028559721749,0.0008820028559721749,0.0008820028559721749,0.0008820028559721749,0.0008820028559721749,0.0008820028559721749,0.0008820028559721749,0.0008820028559721749,0.0008820028559721749,0.0008820028559721749,0.0008820028559721749,0.0008820028559721749,0.0008820028559721749,0.0008820028559721749,0.0008820028559721749,0.0008820028559721749,0.0008820028559721749,0.0008820028559721749,0.0008820028559721749,0.0008820028559721749,0.0008820028559721749,0.0008820028559721749,0.0008820028559721749,0.0008820028559721749,0
0xdbbC7E7098f69FF271C7D12b75b53C099d3C883d,0.50819515,0.50829515,1.4782951500000001,1.9782951500000001,2.47829515,2.99829515,3.5082951500000004,4.00829515,4.5299299500000005,5.5299299500000005,5.65960495,6.96010495,7.96010495,8.96010495,10.96010495,11.46052495,13.02691228,13.80837682,14.29837682,17.28837682,22.09452575,26.39452575,26.89452575,27.53111305,33.52611305,39.21967205,39.72063463,40.28533263,41.574832629999996,42.574832629999996,43.08466463,48.08466463,48.59466463,49.59466463,53.888664629999994,108.67865745999998,108.67865745999998,108.67865745999998,108.67865745999998,108.67865745999998,108.67865745999998,108.67865745999998,108.67865745999998,108.67865745999998,108.67865745999998,108.67865745999998,108.67865745999998,108.67865745999998,108.67865745999998,108.67865745999998,0
0xdc261f7a835c3692e22485ab2d78cbadf3842490,0.52885411,0.5753853816317746,1.5653853816317747,3.041556401631775,4.041556401631775,6.041556401631775,6.551556401631775,7.1537343416317745,7.6537343416317745,14.647734341631775,10.647734341631775,6.647734341631775,0.002583000000000446,0.002583000000000446,0.002583000000000446,0.002583000000000446,0.002583000000000446,0.002583000000000446,0.002583000000000446,0.002583000000000446,0.002583000000000446,0.002583000000000446,0.002583000000000446,0.002583000000000446,0.002583000000000446,0.002583000000000446,0.002583000000000446,0.002583000000000446,0.002583000000000446,0.002583000000000446,0.002583000000000446,0.002583000000000446,0.002583000000000446,0.002583000000000446,0.002583000000000446,0.002583000000000446,0.002583000000000446,0.002583000000000446,0.002583000000000446,0.002583000000000446,0.002583000000000446,0.002583000000000446,0.002583000000000446,0.002583000000000446,0.002583000000000446,0.002583000000000446,0.002583000000000446,0.002583000000000446,0.002583000000000446,0.002583000000000446,0
0xDC3896Be3EB4bB3B3eb2f936348E942796078920,1.0,1.5,4.0,4.1579522,5.1579522,5.6579522,6.1579522,6.1679522,6.80948546371875,8.11435204371875,9.109352043718749,12.109352043718749,13.09935204371875,13.56887104371875,28.1368810874375,28.1368810874375,28.1368810874375,28.1368810874375,28.1368810874375,28.1368810874375,28.1368810874375,28.1368810874375,28.1368810874375,28.1368810874375,28.1368810874375,28.1368810874375,28.1368810874375,28.1368810874375,28.1368810874375,28.1368810874375,28.1368810874375,28.1368810874375,28.1368810874375,28.1368810874375,28.1368810874375,28.1368810874375,28.1368810874375,28.1368810874375,28.1368810874375,28.1368810874375,28.1368810874375,28.1368810874375,28.1368810874375,28.1368810874375,28.1368810874375,28.1368810874375,28.1368810874375,28.1368810874375,28.1368810874375,28.1368810874375,0
0xdc45871c64dfa96863549f7728638e75e722aeca,0.6,0.0005199999999999649,0.30051999999999995,0.0007359999999999589,0.013739953999999959,0.33073995399999995,1.290739954,1.0214449682726343,0.8068757160464783,0.5405783151091115,0.3789752123295381,0.2689460546027405,0.23013263624953842,0.20234714027843534,0.0013430002784353412,1.5532780002784354,1.5192018059078227,0.5692018059078228,0.0017460059078228118,5.0017460059078225,5.091746005907822,0.08105653503663213,-0.09815499496336788,-0.05371295496336788,-0.09832899496336789,-0.14294503496336788,-0.18756107496336788,-0.1719264649633679,-0.17719100826423653,-0.17200954576336788,-0.13162135376336787,-0.18733007376336785,-0.15740567376336786,-0.18718107376336787,-0.21693747376336786,-0.24669387376336785,-0.27645027376336784,-0.30608067376336784,-0.33571107376336784,-0.36532247376336785,-0.39493387376336786,-0.42424327376336785,-0.45355267376336783,-0.4828620737633678,-0.4828620737633678,-0.4828620737633678,-0.4828620737633678,-0.4828620737633678,-0.4828620737633678,-0.4828620737633678,0
0xdc48d0f659267418e05915cc0a299cda3f30bddb,0.01,0.02,0.060291899999999995,0.5602919,0.7602918999999999,1.7602919,2.6602919,3.3974653999999997,19.5180547,0.0010499999999993292,0.0010499999999993292,0.0010499999999993292,0.0010499999999993292,0.0010499999999993292,0.0010499999999993292,0.0010499999999993292,0.0010499999999993292,0.0010499999999993292,0.0010499999999993292,0.0010499999999993292,0.0010499999999993292,0.0010499999999993292,0.0010499999999993292,0.0010499999999993292,0.0010499999999993292,0.0010499999999993292,0.0010499999999993292,0.0010499999999993292,0.0010499999999993292,0.0010499999999993292,0.0010499999999993292,0.0010499999999993292,0.0010499999999993292,0.0010499999999993292,0.0010499999999993292,0.0010499999999993292,0.0010499999999993292,0.0010499999999993292,0.0010499999999993292,0.0010499999999993292,0.0010499999999993292,0.0010499999999993292,0.0010499999999993292,0.0010499999999993292,0.0010499999999993292,0.0010499999999993292,0.0010499999999993292,0.0010499999999993292,0.0010499999999993292,0.0010499999999993292,0
0xdc6ca6b05a405d19f298642670fc3e29d82455a5,16.480000000000004,16.559000000000005,16.638000000000005,16.735000000000007,16.834000000000007,16.933000000000007,17.018000000000008,17.15800000000001,17.29800000000001,17.38300000000001,17.46200000000001,17.55600000000001,17.650000000000013,17.73900000000001,17.827000000000012,17.897000000000013,17.969000000000012,18.04100000000001,18.129000000000012,18.29700000000001,18.38100000000001,18.46600000000001,18.543000000000013,18.620000000000015,18.697000000000017,18.77400000000002,18.85100000000002,18.93700000000002,19.02200000000002,19.10700000000002,19.19200000000002,19.26700000000002,19.353746080000022,19.450746080000023,19.534746080000023,19.618746080000022,19.69074608000002,20.10074608000002,20.510746080000022,20.575746080000023,21.055746080000024,21.535746080000024,21.615746080000022,22.025746080000022,22.435746080000023,22.845746080000023,22.922746080000024,23.007746080000025,23.157746080000024,0.0002652159779685803,0
0xdc7e74ec6c029339ea35d1eda41131f1acf79b7a,0.76411461,0.8918943177837808,0.9066961399559939,5.906696139955994,6.402265139955993,4.259840082824658,3.4619364695811377,3.4619364695811377,0.01529976599999916,0.01529976599999916,0.01529976599999916,0.01529976599999916,0.01529976599999916,0.01529976599999916,0.01529976599999916,0.01529976599999916,0.01529976599999916,0.01529976599999916,0.01529976599999916,0.01529976599999916,0.01529976599999916,0.01529976599999916,0.01529976599999916,0.01529976599999916,0.01529976599999916,0.01529976599999916,0.01529976599999916,0.01529976599999916,0.01529976599999916,0.01529976599999916,0.01529976599999916,0.01529976599999916,0.01529976599999916,0.01529976599999916,0.01529976599999916,0.01529976599999916,0.01529976599999916,0.01529976599999916,0.01529976599999916,0.01529976599999916,0.01529976599999916,0.01529976599999916,0.01529976599999916,0.01529976599999916,0.01529976599999916,0.01529976599999916,0.01529976599999916,0.01529976599999916,0.01529976599999916,0.01529976599999916,0
0xdc8b8124900d22aaf68b5f0ea163cf0332ba76a3,0.25,0.25,0.25,0.25,0.25,0.25,0.4,0.55,0.7000000000000001,0.8500000000000001,1.1500000000000001,1.4500000000000002,1.7500000000000002,2.0500000000000003,2.2,2.35,2.5,2.65,2.9499999999999997,3.2499999999999996,3.5499999999999994,3.6999999999999993,3.849999999999999,3.999999999999999,4.1499999999999995,4.3,4.45,4.5,4.55,4.7,5.0,4.5,4.4,0.0006366918598113003,0.1506366918598113,0.001131568614813283,0.001131568614813283,0.001131568614813283,0.001131568614813283,0.001131568614813283,0.001131568614813283,0.001131568614813283,0.001131568614813283,0.001131568614813283,0.001131568614813283,0.001131568614813283,0.001131568614813283,0.001131568614813283,0.001131568614813283,0.001131568614813283,0
0xdcb05f9afa10f0cf405ed39502d4916cbd96cf74,0.007162297665090961,0.007162297665090961,0.007162297665090961,0.007162297665090961,0.007162297665090961,0.007162297665090961,0.007162297665090961,0.007162297665090961,0.007162297665090961,0.007162297665090961,0.007162297665090961,0.007162297665090961,0.007162297665090961,0.04716229766509096,0.04716229766509096,0.04716229766509096,0.04716229766509096,0.04716229766509096,0.04716229766509096,0.04716229766509096,0.04716229766509096,0.04716229766509096,0.04716229766509096,0.04716229766509096,0.04716229766509096,0.04716229766509096,0.04716229766509096,0.04716229766509096,0.04716229766509096,0.04716229766509096,0.04716229766509096,0.04716229766509096,0.04716229766509096,0.04716229766509096,0.04716229766509096,0.04716229766509096,0.04716229766509096,0.04716229766509096,0.04716229766509096,0.04716229766509096,0.04716229766509096,0.04716229766509096,0.04716229766509096,0.04716229766509096,0.04716229766509096,0.04716229766509096,0.04716229766509096,0.04716229766509096,0.04716229766509096,0.04716229766509096,0
0xdcbb7fdb47112d85de6ae2936d0542c9503da58c,0.99,1.532,2.632,2.638215582,2.894765122,103.88476512199999,0.0008609999999862339,0.0008609999999862339,0.0008609999999862339,0.0008609999999862339,0.0008609999999862339,0.0008609999999862339,0.0008609999999862339,0.0008609999999862339,0.0008609999999862339,0.0008609999999862339,0.0008609999999862339,0.0008609999999862339,0.0008609999999862339,0.0008609999999862339,0.0008609999999862339,0.0008609999999862339,0.0008609999999862339,0.0008609999999862339,0.0008609999999862339,0.0008609999999862339,0.0008609999999862339,0.0008609999999862339,0.0008609999999862339,0.0008609999999862339,0.0008609999999862339,0.0008609999999862339,0.0008609999999862339,0.0008609999999862339,0.0008609999999862339,0.0008609999999862339,0.0008609999999862339,0.0008609999999862339,0.0008609999999862339,0.0008609999999862339,0.0008609999999862339,0.0008609999999862339,0.0008609999999862339,0.0008609999999862339,0.0008609999999862339,0.0008609999999862339,0.0008609999999862339,0.0008609999999862339,0.0008609999999862339,0.0008609999999862339,0
0xdcbd1172ae45b97e1c807d93707e74463295349c,2.688446,2.277446,1.8664459999999998,2.288278,0.0002729999999999677,0.0002729999999999677,0.0002729999999999677,0.0002729999999999677,0.0002729999999999677,0.0002729999999999677,0.0002729999999999677,0.0002729999999999677,0.0002729999999999677,0.0002729999999999677,0.0002729999999999677,0.0002729999999999677,0.0002729999999999677,0.0002729999999999677,0.0002729999999999677,0.0002729999999999677,0.0002729999999999677,0.0002729999999999677,0.0002729999999999677,0.0002729999999999677,0.0002729999999999677,0.0002729999999999677,0.0002729999999999677,0.0002729999999999677,0.0002729999999999677,0.0002729999999999677,0.0002729999999999677,0.0002729999999999677,0.0002729999999999677,0.0002729999999999677,0.0002729999999999677,0.0002729999999999677,0.0002729999999999677,0.0002729999999999677,0.0002729999999999677,0.0002729999999999677,0.0002729999999999677,0.0002729999999999677,0.0002729999999999677,0.0002729999999999677,0.0002729999999999677,0.0002729999999999677,0.0002729999999999677,0.0002729999999999677,0.0002729999999999677,0.0002729999999999677,0
